Frequency,Channel A,Channel C
198.87395787,-0.06275180,-2.96056600
198.97395787,-0.05615920,-3.23525800
199.07395787,-0.05176413,-2.42644400
199.17395787,-0.04627030,-2.96056600
199.27395786,-0.04187523,-2.70113500
199.37395786,-0.03522158,-2.70113500
199.47395786,-0.02862898,-2.70113500
199.57395786,-0.02423391,-2.70113500
199.67395785,-0.01874008,-2.96056600
199.77395785,-0.01434501,-2.70113500
199.87395785,-0.00775241,-2.42644400
199.97395785,0.00000000,-2.42644400
200.07395784,0.00439507,-2.70113500
200.17395784,0.00879014,-2.70113500
200.27395784,0.01428397,-1.89232100
200.37395784,0.02197534,-2.42644400
200.47395783,0.02637041,-2.15175200
200.57395783,0.03076547,-2.15175200
200.67395783,0.03516054,-1.89232100
200.77395783,0.04071542,-2.15175200
200.87395782,0.04620925,-2.42644400
200.97395782,0.05390062,-1.61762900
201.07395782,0.05829569,-1.61762900
201.17395782,0.06378952,-1.89232100
201.27395781,0.07257966,-1.35819800
201.37395781,0.07587596,-1.35819800
201.47395781,0.08143084,-0.80881450
201.57395781,0.08802344,-1.08350600
201.67395780,0.09351727,-1.89232100
201.77395780,0.09791234,-1.35819800
201.87395780,0.10450490,-1.61762900
201.97395780,0.10780120,-1.61762900
202.07395779,0.11439380,-1.08350600
202.17395779,0.12214630,-1.35819800
202.27395779,0.12654130,-0.80881450
202.37395779,0.13203520,-0.80881450
202.47395778,0.13643020,0.00000000
202.57395778,0.14302280,-0.54938340
202.67395778,0.14851670,-1.08350600
202.77395778,0.15291170,-0.54938340
202.87395777,0.16176290,0.00000000
202.97395777,0.16505920,-0.27469170
203.07395777,0.17165180,0.53412280
203.17395777,0.17824440,-0.27469170
203.27395776,0.18263950,-0.27469170
203.37395776,0.18703450,-0.54938340
203.47395776,0.19478700,0.25943110
203.57395776,0.20028080,-0.27469170
203.67395775,0.20577460,0.00000000
203.77395775,0.21236720,0.79355380
203.87395775,0.21676230,0.00000000
203.97395775,0.22225610,0.79355380
204.07395774,0.22775000,0.79355380
204.17395774,0.23330480,1.34293700
204.27395774,0.23879870,1.34293700
204.37395774,0.24539130,1.34293700
204.47395773,0.24978630,1.60236800
204.57395773,0.25528020,1.60236800
204.67395773,0.26187280,2.13649100
204.77395773,0.26736660,1.60236800
204.87395772,0.27292150,1.87706000
204.97395772,0.27841530,2.13649100
205.07395772,0.28500790,1.87706000
205.17395772,0.29050180,1.60236800
205.27395771,0.29709440,2.41118300
205.37395771,0.30039070,2.13649100
205.47395771,0.30808200,2.68587400
205.57395771,0.31253810,2.94530600
205.67395770,0.31913070,2.41118300
205.77395770,0.32462460,2.94530600
205.87395770,0.32901970,2.94530600
205.97395770,0.33451350,3.21999700
206.07395769,0.33780980,3.21999700
206.17395769,0.34550120,3.49468900
206.27395769,0.35105600,3.75412000
206.37395769,0.35764860,4.02881200
206.47395768,0.36204370,4.02881200
206.57395768,0.36753750,5.09705700
206.67395768,0.37193260,4.02881200
206.77395767,0.37852520,4.56293400
206.87395767,0.38401900,5.37174900
206.97395767,0.38957390,5.09705700
207.07395767,0.39506780,4.28824300
207.17395766,0.40166040,4.83762600
207.27395766,0.40605540,5.37174900
207.37395766,0.41264800,5.90587200
207.47395766,0.41704310,5.64644100
207.57395765,0.42143820,5.90587200
207.67395765,0.42693200,5.64644100
207.77395765,0.43248690,6.98937800
207.87395765,0.43798070,6.43999500
207.97395764,0.44237580,6.43999500
208.07395764,0.45006710,7.24880900
208.17395764,0.45556100,8.05762400
208.27395764,0.45995600,7.52350100
208.37395763,0.46544990,7.52350100
208.47395763,0.47100480,8.05762400
208.57395763,0.47539980,8.05762400
208.67395763,0.48089370,8.05762400
208.77395762,0.48748620,8.33231500
208.87395762,0.49298010,8.33231500
208.97395762,0.49847390,8.59174600
209.07395762,0.50177030,9.14112900
209.17395761,0.50622640,8.86643800
209.27395761,0.51281890,8.59174600
209.37395761,0.51831280,9.14112900
209.47395761,0.52380660,9.67525300
209.57395760,0.52820170,10.20938000
209.67395760,0.53369550,9.40056100
209.77395760,0.53809060,9.93468400
209.87395760,0.54358440,9.67525300
209.97395759,0.55023810,10.48407000
210.07395759,0.55573190,10.74350000
210.17395759,0.55792940,11.29288000
210.27395759,0.56452200,11.29288000
210.37395758,0.56891710,11.82700000
210.47395758,0.57660850,11.55231000
210.57395758,0.57990480,11.29288000
210.67395758,0.58545960,12.36113000
210.77395757,0.58985470,12.08644000
210.87395757,0.59754610,12.89525000
210.97395757,0.60194120,13.16994000
211.07395757,0.60523740,13.16994000
211.17395756,0.61073130,12.89525000
211.27395756,0.61402760,13.70406000
211.37395756,0.62062020,13.16994000
211.47395756,0.62727380,13.42937000
211.57395755,0.63057010,13.70406000
211.67395755,0.63606390,14.23819000
211.77395755,0.64045910,13.70406000
211.87395755,0.64485410,14.78757000
211.97395754,0.65034790,14.78757000
212.07395754,0.65584180,15.32169000
212.17395754,0.66023680,15.58112000
212.27395754,0.66359420,15.58112000
212.37395753,0.67018680,16.38994000
212.47395753,0.67458180,16.38994000
212.57395753,0.67787810,16.38994000
212.67395753,0.68337200,16.66463000
212.77395752,0.68666830,16.38994000
212.87395752,0.69216210,17.47345000
212.97395752,0.69655720,17.73288000
213.07395752,0.70211210,18.00757000
213.17395751,0.70540830,19.07581000
213.27395751,0.70980350,19.07581000
213.37395751,0.71529730,19.35051000
213.47395751,0.72079110,19.88463000
213.57395750,0.72298860,19.62520000
213.67395750,0.72848250,19.35051000
213.77395750,0.73397630,20.15932000
213.87395750,0.73843240,20.15932000
213.97395749,0.74392620,20.69344000
214.07395749,0.74612380,20.69344000
214.17395749,0.75161760,21.22757000
214.27395749,0.75601270,22.31107000
214.37395748,0.75821020,22.58576000
214.47395748,0.76370410,22.58576000
214.57395748,0.76809910,23.37932000
214.67395748,0.77139540,23.37932000
214.77395747,0.77688930,23.65401000
214.87395747,0.78134540,24.18813000
214.97395747,0.78574040,24.46282000
215.07395747,0.79013550,24.99695000
215.17395746,0.79453060,25.53107000
215.27395746,0.79782690,26.08045000
215.37395746,0.80332070,27.14870000
215.47395746,0.80551830,27.14870000
215.57395745,0.81101210,29.02576000
215.67395745,0.81430840,29.57514000
215.77395745,0.81766570,29.02576000
215.87395745,0.82096200,30.91808000
215.97395744,0.82535710,31.45220000
216.07395744,0.83085090,31.45220000
216.17395744,0.83414720,31.98632000
216.27395743,0.83744350,33.87864000
216.37395743,0.84073980,34.41277000
216.47395743,0.84513490,36.28983000
216.57395743,0.84733240,36.56452000
216.67395742,0.85392500,38.16689000
216.77395742,0.85508480,39.25039000
216.87395742,0.86167740,41.66158000
216.97395742,0.86387500,42.21096000
217.07395741,0.86607250,44.62214000
217.17395741,0.87156640,45.43095000
217.27395741,0.87376390,46.23977000
217.37395741,0.87815890,46.77389000
217.47395740,0.88145520,48.39153000
217.57395740,0.88585030,50.00915000
217.67395740,0.88914660,54.57209000
217.77395740,0.89244290,56.72384000
217.87395739,0.89470150,59.15028000
217.97395739,0.89799780,61.02734000
218.07395739,0.90129410,62.64497000
218.17395739,0.90568920,65.60554000
218.27395738,0.90898540,66.94848000
218.37395738,0.91118300,67.75729000
218.47395738,0.91338050,69.10023000
218.57395738,0.91887440,71.78610000
218.67395737,0.92217060,74.74667000
218.77395737,0.92546700,76.62373000
218.87395737,0.92766450,78.50079000
218.97395737,0.93205960,80.39310000
219.07395736,0.93321940,81.99548000
219.17395736,0.93651570,84.42192000
219.27395736,0.93981190,87.38249000
219.37395736,0.94310830,89.25954000
219.47395735,0.94640460,91.94542000
219.57395735,0.94970090,94.63129000
219.67395735,0.95079960,97.86655000
219.77395735,0.95519470,100.27770000
219.87395734,0.95739220,102.17010000
219.97395734,0.95958980,105.66470000
220.07395734,0.96288610,108.07590000
220.17395734,0.96618240,109.69360000
220.27395733,0.97057750,111.57060000
220.37395733,0.96947870,113.46290000
220.47395733,0.97393480,114.80590000
220.57395733,0.97613230,115.87410000
220.67395732,0.97723110,117.21710000
220.77395732,0.98052740,119.10940000
220.87395732,0.98382370,119.10940000
220.97395732,0.98821880,120.98640000
221.07395731,0.98821880,122.60410000
221.17395731,0.99041630,121.79520000
221.27395731,0.99261390,123.94700000
221.37395731,0.99481140,124.22170000
221.47395730,0.99810770,125.28990000
221.57395730,1.00140400,125.01530000
221.67395730,1.00250300,125.56460000
221.77395730,1.00579900,125.56460000
221.87395729,1.00689800,126.35820000
221.97395729,1.00909500,129.31880000
222.07395729,1.01245300,131.47050000
222.17395729,1.01135400,134.43110000
222.27395728,1.01465000,134.43110000
222.37395728,1.01684800,135.23990000
222.47395728,1.02014400,135.77400000
222.57395728,1.02234200,137.11690000
222.67395727,1.02234200,138.73460000
222.77395727,1.02453900,141.95460000
222.87395727,1.02673700,142.76340000
222.97395727,1.02893400,143.57220000
223.07395726,1.03113200,144.91510000
223.17395726,1.03442800,144.91510000
223.27395726,1.03442800,146.80740000
223.37395726,1.03772400,147.34160000
223.47395725,1.03772400,148.15040000
223.57395725,1.03882300,149.75280000
223.67395725,1.04102100,151.09570000
223.77395725,1.04211900,152.45390000
223.87395724,1.04431700,153.52220000
223.97395724,1.04541600,157.29150000
224.07395724,1.04761300,159.70270000
224.17395724,1.04871200,161.04560000
224.27395723,1.05097100,162.38860000
224.37395723,1.05097100,164.00620000
224.47395723,1.05316800,164.54030000
224.57395723,1.05536600,166.69210000
224.67395722,1.05536600,165.34920000
224.77395722,1.05646400,167.77560000
224.87395722,1.05756300,169.11850000
224.97395722,1.05976100,170.46150000
225.07395721,1.05866200,173.42200000
225.17395721,1.05976100,172.88790000
225.27395721,1.06195800,173.95620000
225.37395721,1.06195800,174.76500000
225.47395720,1.06415600,175.29910000
225.57395720,1.06525500,180.68610000
225.67395720,1.06635300,182.02900000
225.77395719,1.06635300,183.63140000
225.87395719,1.06635300,185.24900000
225.97395719,1.06855100,189.27780000
226.07395719,1.06855100,188.74370000
226.17395718,1.06855100,193.58140000
226.27395718,1.07184700,193.32190000
226.37395718,1.07294600,196.26720000
226.47395718,1.07184700,198.15950000
226.57395717,1.07294600,201.12010000
226.67395717,1.07294600,201.12010000
226.77395717,1.07404500,204.34010000
226.87395717,1.07404500,207.02600000
226.97395716,1.07294600,209.98660000
227.07395716,1.07514300,210.52070000
227.17395716,1.07624200,210.52070000
227.27395716,1.07624200,211.60420000
227.37395715,1.07624200,212.13830000
227.47395715,1.07734100,215.09890000
227.57395715,1.07734100,213.75590000
227.67395715,1.07624200,215.63300000
227.77395714,1.07624200,215.90770000
227.87395714,1.07734100,216.44180000
227.97395714,1.07624200,217.78470000
228.07395714,1.07624200,219.40240000
228.17395713,1.07844000,220.21120000
228.27395713,1.07624200,223.43120000
228.37395713,1.07734100,222.36290000
228.47395713,1.07624200,224.49940000
228.57395712,1.07624200,225.85760000
228.67395712,1.07624200,228.80290000
228.77395712,1.07624200,226.92590000
228.87395712,1.07734100,228.26880000
228.97395711,1.07624200,227.46000000
229.07395711,1.07514300,229.07760000
229.17395711,1.07514300,229.61180000
229.27395711,1.07514300,230.69530000
229.37395710,1.07624200,230.95470000
229.47395710,1.07514300,231.50410000
229.57395710,1.07514300,231.22940000
229.67395710,1.07404500,231.76350000
229.77395709,1.07404500,231.76350000
229.87395709,1.07404500,231.50410000
229.97395709,1.07294600,228.00940000
230.07395709,1.07294600,229.88640000
230.17395708,1.07074800,230.42060000
230.27395708,1.07184700,230.14590000
230.37395708,1.06965000,230.95470000
230.47395708,1.06965000,231.76350000
230.57395707,1.06745200,235.53290000
230.67395707,1.06745200,234.18990000
230.77395707,1.06635300,236.06700000
230.87395707,1.06305700,238.21880000
230.97395706,1.06415600,239.56170000
231.07395706,1.06415600,239.56170000
231.17395706,1.06085900,242.79700000
231.27395706,1.06085900,243.86520000
231.37395705,1.05866200,249.78630000
231.47395705,1.05646400,248.44340000
231.57395705,1.05756300,248.70280000
231.67395705,1.05756300,249.51160000
231.77395704,1.05646400,252.19750000
231.87395704,1.05206900,256.50100000
231.97395704,1.05206900,252.73160000
232.07395704,1.05097100,252.47220000
232.17395703,1.04987200,253.81520000
232.27395703,1.04761300,257.30980000
232.37395703,1.04761300,256.24160000
232.47395703,1.04431700,259.99570000
232.57395702,1.04321800,257.84400000
232.67395702,1.04211900,264.29920000
232.77395702,1.03992200,273.44030000
232.87395702,1.03772400,281.51320000
232.97395701,1.03882300,283.66500000
233.07395701,1.03552700,284.47380000
233.17395701,1.03332900,286.35090000
233.27395701,1.03332900,288.50260000
233.37395700,1.03113200,291.18850000
233.47395700,1.02893400,292.80610000
233.57395700,1.02783500,295.49200000
233.67395700,1.02453900,300.60430000
233.77395699,1.02453900,308.12780000
233.87395699,1.02234200,325.34180000
233.97395699,1.01904500,325.60130000
234.07395699,1.01684800,331.24770000
234.17395698,1.01574900,351.14760000
234.27395698,1.01245300,350.87290000
234.37395698,1.01245300,349.80470000
234.47395698,1.01019400,350.61350000
234.57395697,1.00689800,353.29930000
234.67395697,1.00360200,361.09750000
234.77395697,1.00140400,360.56340000
234.87395697,1.00030500,357.06870000
234.97395696,0.99810770,355.98520000
235.07395696,0.99481140,365.67570000
235.17395696,0.99261390,370.51330000
235.27395695,0.99041630,376.69390000
235.37395695,0.98821880,374.00800000
235.47395695,0.98492250,370.23860000
235.57395695,0.98272490,373.73330000
235.67395694,0.97942860,369.17040000
235.77395694,0.97832980,357.06870000
235.87395694,0.97613230,364.05810000
235.97395694,0.97393480,360.28870000
236.07395693,0.97057750,373.45860000
236.17395693,0.96837990,371.04750000
236.27395693,0.96508360,376.69390000
236.37395693,0.96178730,374.00800000
236.47395692,0.95849100,372.92450000
236.57395692,0.95629350,376.41920000
236.67395692,0.95519470,369.17040000
236.77395692,0.95079960,370.77280000
236.87395691,0.94860210,369.17040000
236.97395691,0.94530580,362.44040000
237.07395691,0.94420710,359.22050000
237.17395691,0.93871320,358.41170000
237.27395690,0.93651570,357.32810000
237.37395690,0.93321940,357.87750000
237.47395690,0.92986200,355.98520000
237.57395690,0.92546700,351.68170000
237.67395689,0.92217060,353.57400000
237.77395689,0.92107190,352.23110000
237.87395689,0.91557810,350.87290000
237.97395689,0.91447930,350.87290000
238.07395688,0.91118300,349.80470000
238.17395688,0.90788670,350.07930000
238.27395688,0.90459040,347.65290000
238.37395688,0.90239290,346.84410000
238.47395687,0.89689900,346.84410000
238.57395687,0.89580020,345.50110000
238.67395687,0.89244290,342.28110000
238.77395687,0.88804780,342.00640000
238.87395686,0.88475160,340.12940000
238.97395686,0.88035650,341.47230000
239.07395686,0.87596140,335.01710000
239.17395686,0.87266510,333.93360000
239.27395685,0.86936880,335.01710000
239.37395685,0.86607250,337.16880000
239.47395685,0.86387500,330.71360000
239.57395685,0.85947990,332.33120000
239.67395684,0.85728240,326.68480000
239.77395684,0.85172750,330.43890000
239.87395684,0.84953000,329.64530000
239.97395684,0.84403610,328.56180000
240.07395683,0.84073980,334.20830000
240.17395683,0.83744350,333.67410000
240.27395683,0.83304850,331.52240000
240.37395683,0.82865340,327.75300000
240.47395682,0.82425830,329.37060000
240.57395682,0.82206080,331.24770000
240.67395682,0.81766570,329.09590000
240.77395682,0.81430840,327.49360000
240.87395681,0.80991330,329.09590000
240.97395681,0.80551830,325.87590000
241.07395681,0.80112310,327.21890000
241.17395681,0.79672810,323.44950000
241.27395680,0.79343180,329.09590000
241.37395680,0.78793800,324.25830000
241.47395680,0.78464170,323.19010000
241.57395680,0.78024660,315.39190000
241.67395679,0.77688930,320.76360000
241.77395679,0.77139540,310.27960000
241.87395679,0.76919790,305.16720000
241.97395679,0.76480280,313.49950000
242.07395678,0.76150650,306.25070000
242.17395678,0.75601270,308.66190000
242.27395678,0.75161760,308.93660000
242.37395678,0.74612380,305.97600000
242.47395677,0.74282750,304.09900000
242.57395677,0.73727260,300.32960000
242.67395677,0.73397630,297.10960000
242.77395677,0.72958120,294.14900000
242.87395676,0.72298860,289.57090000
242.97395676,0.72079110,297.36900000
243.07395676,0.71529730,293.87440000
243.17395676,0.71200100,285.00790000
243.27395675,0.70650710,286.35090000
243.37395675,0.70211210,287.15970000
243.47395675,0.69655720,279.62090000
243.57395675,0.69435970,279.89560000
243.67395674,0.68776700,272.37210000
243.77395674,0.68447080,273.44030000
243.87395674,0.67897690,275.33270000
243.97395674,0.67568060,270.47980000
244.07395673,0.67018680,269.94570000
244.17395673,0.66689050,264.83330000
244.27395673,0.66023680,264.29920000
244.37395673,0.65584180,258.92750000
244.47395672,0.65144670,256.50100000
244.57395672,0.64705160,250.04580000
244.67395672,0.64155780,254.62400000
244.77395671,0.63606390,251.66340000
244.87395671,0.63057010,244.13990000
244.97395671,0.62837260,239.83640000
245.07395671,0.62178000,238.49350000
245.17395670,0.61732390,241.71350000
245.27395670,0.61073130,236.60110000
245.37395670,0.60633620,233.38110000
245.47395670,0.60303990,231.50410000
245.57395669,0.59754610,227.73470000
245.67395669,0.59205220,226.39180000
245.77395669,0.58655840,223.70590000
245.87395669,0.58100350,218.85300000
245.97395668,0.57660850,218.31890000
246.07395668,0.57111470,216.44180000
246.17395668,0.56671950,211.32950000
246.27395668,0.56122570,208.10950000
246.37395667,0.55792940,205.42360000
246.47395667,0.55023810,201.91370000
246.57395667,0.54694180,200.84540000
246.67395667,0.54138690,195.73310000
246.77395666,0.53589300,190.62080000
246.87395666,0.53039920,187.40080000
246.97395666,0.52490540,185.78320000
247.07395666,0.52160910,184.71490000
247.17395665,0.51611520,178.79380000
247.27395665,0.51062140,179.32790000
247.37395665,0.50506650,177.45090000
247.47395665,0.49957270,175.03970000
247.57395664,0.49407890,170.99560000
247.67395664,0.48858500,168.30970000
247.77395664,0.48419000,166.43260000
